Index,Avg_Satisfaction_with_previous_vote,Garden_sqr_meter_per_person_in_residancy_area,Yearly_IncomeK,Will_vote_only_large_party,Weighted_education_rank,Number_of_valued_Kneset_members,Overall_happiness_score,Most_Important_Issue_Education,Most_Important_Issue_Environment,Most_Important_Issue_Financial,Most_Important_Issue_Foreign_Affairs,Most_Important_Issue_Healthcare,Most_Important_Issue_Military,Most_Important_Issue_Other,Most_Important_Issue_Social,Vote
1852,-0.2449091801011664,0.9972261808300643,0.15683110978742462,-0.6743862372142588,-1.1203488598530913,0.6567227509176783,0.6310837592734713,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
1366,0.30183425130418634,0.6222932571243327,0.5263232791605698,-0.6743862372142588,-0.9974822974783711,1.0198450328737114,-0.5963059298282678,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
525,2.3465898160066905,0.8331037599221477,0.6839535487236633,1.8053898848583543,-1.5813727732201124,0.6567227509176783,0.038049386993804134,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Turquoises
9600,1.0672677394423533,0.6310402491111156,-0.053087235769720346,1.8053898848583543,-1.0536728316896553,-0.06952181299438795,-0.18230162246766915,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Turquoises
769,0.775062977091215,0.32270697054847025,-0.22126685409418773,-0.6743862372142588,-0.8035824757005441,0.6567227509176783,0.197617648529702,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
4580,1.0377401537917916,2.704132080097635,2.22536533975392,1.8053898848583543,1.4005185136423621,2.1092118787418106,-1.5205911526567328,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
6612,-0.5999463759509576,0.7826508569058049,0.20524675401882314,-0.6743862372142588,-1.3552467530917962,-1.1588886588624874,0.0034937720716435756,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Browns
7369,-0.4580072968182501,0.5019452134030429,-0.3203763948640921,-0.6743862372142588,-0.8314014854453821,0.29360046896164516,-0.1095767578304245,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
9253,-0.7598193699442753,0.6830088014607081,0.37520347198295567,0.5655018238220476,-1.0995205425904433,-0.7957663769064541,-0.46416800523387836,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Greys
5869,-0.47822097492685756,-0.7939139318255385,0.39233528328260775,-0.6743862372142588,0.4602246950803658,2.1092118787418106,1.673252304082727,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
6992,-1.006700528077118,0.6483996043147485,-0.9783982958375574,0.5655018238220476,-0.03905047874136253,-1.1588886588624874,-0.7339233119172903,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Oranges
7269,0.5718468618293601,-0.702272066588518,-0.45823656629149284,-0.6743862372142588,0.18857035350955634,-1.5220109408185203,-0.3391529511508589,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Browns
2720,-0.7401047828664825,0.3536230144469295,-0.26793465564243796,-0.6743862372142588,-0.4384683380359201,-1.5220109408185203,-0.8032421999952379,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Browns
3608,1.2443805053213148,0.8629136168908641,0.00858530924159909,1.8053898848583543,-1.1881348209786815,-0.06952181299438795,0.07055714679958612,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Turquoises
6917,-0.21577844436482033,-0.07397495016510117,-0.27776431763714,-0.6743862372142588,-0.5024590439985271,0.29360046896164516,0.5996403214856674,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
7359,-0.4732801329866278,-0.8774086775398144,-0.3481459704054074,-0.6743862372142588,0.24369765825985176,0.29360046896164516,0.33922803833825216,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
5182,0.1306549742313762,0.878941081339716,-0.5256184324477453,-0.6743862372142588,-0.6413933781620024,1.7460895967857777,0.6112366883108171,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
4696,0.42209486208146346,1.071658304103798,-0.07755122805585433,0.5655018238220476,-0.9434907188119813,-1.1588886588624874,-0.17995920555531872,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Reds
6482,0.07721278918815075,-0.04610796003624566,0.29215805511798026,-0.6743862372142588,-0.8591423399990014,0.6567227509176783,0.34854253882260616,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
9042,1.6180353595681851,-0.9750934581714127,-1.228450999898614,1.8053898848583543,1.0145181087509156,-0.43264409495042105,-0.8964665090400338,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
2658,-0.9123701153611998,-0.7798349808138398,-0.5095937215506376,-0.6743862372142588,0.4783192542364948,-0.43264409495042105,-0.8760340103155249,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
586,-0.5005797629395572,0.4373431445633778,-0.42477921281453584,0.5655018238220476,-0.45260325650046185,-1.1588886588624874,-0.6754681403696314,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,4.64413348546483,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greys
669,0.25204755639886833,-0.656205068031502,-0.4602793078673754,-0.6743862372142588,0.25911217597115294,-0.43264409495042105,-0.6682599042024128,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
5656,-0.6999593786385613,-0.3117495980735148,0.4197974476424046,0.5655018238220476,-0.00905580136825753,-1.8851332227745534,-1.1517604533899992,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Oranges
4764,1.1138952143383143,2.5437137384898314,0.9008982317150354,1.8053898848583543,0.5615352355813247,0.6567227509176783,-0.899823057916363,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
5750,-0.8074384130615752,0.6912303855122403,-0.0037011879871969556,-0.6743862372142588,-1.1221509896029231,-1.1588886588624874,-0.137415035053393,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Browns
1812,-0.35416647943731194,0.22410479357721202,-0.39660524709949135,-0.6743862372142588,-0.6819782731565986,0.29360046896164516,0.3431646226043061,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
405,-0.42990494489239345,-0.8721811227830475,0.7920267722360735,-0.6743862372142588,0.3669660510003127,0.29360046896164516,1.3949417236274047,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
3726,0.20685084732916836,0.012872761495318035,-0.14022529711831935,-0.6743862372142588,-0.4510267883368874,0.6567227509176783,-0.6172470427528651,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
4290,1.5453550443412811,0.20900548065837452,0.7413268232171146,1.8053898848583543,-1.004447047810225,0.6648101068632468,-0.3277892826747869,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
8860,3.127939068365918,0.6702139318160077,0.26770294725696975,1.8053898848583543,-1.3201209320261809,-0.06952181299438795,-0.13958257589809572,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Turquoises
218,2.593825805900314,0.3497657619402383,0.2412267587166803,1.8053898848583543,-0.9192534927532311,1.3829673148297446,-0.48903249601870113,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Turquoises
6588,-0.25735005653505616,0.028634482804477817,0.18779401616644098,-0.6743862372142588,-1.3550099680362748,0.6653106495984772,0.381851414791136,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
6684,-0.4050817857045573,-0.6762341501046348,-0.6183003681145843,-0.6743862372142588,0.4078120328396648,-1.5220109408185203,-0.8014082299167948,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Browns
1646,-0.16110656111469301,-1.1258686829035045,0.4337013618524922,-0.6743862372142588,0.6934475232321073,0.6567227509176783,1.550346025733269,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
4255,1.269849713547115,-1.8240693273856377,1.2852681971932105,1.8053898848583543,1.6444815752364552,2.1092118787418106,1.982704769375338,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
3364,-0.05320265832368272,-0.21044513405598017,0.2512054810806528,-0.6743862372142588,-0.5869000815512695,-0.7957663769064541,0.197617648529702,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
2680,-0.5768171138443475,2.191341854127054,2.109040321475963,-0.6743862372142588,0.39298146086832714,0.29360046896164516,0.45111302019845306,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
7027,-0.48206721651826534,-0.43706980015041763,-0.6144363703732512,-0.6743862372142588,0.1938078953288085,-0.43264409495042105,-0.7519509388754788,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
5417,3.19309073077454,1.3250111552888861,-2.165315343506497,1.8053898848583543,1.3281743306495442,1.0198450328737114,1.8261005783948265,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
4544,1.405370344608016,2.466211209680264,-0.537157092033182,1.8053898848583543,1.0856965806550634,1.0198450328737114,2.027776483136131,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
1446,3.5429409535016427,-1.6260977830616261,-1.0124883533968494,1.8053898848583543,3.5157760719561786,1.0198450328737114,-4.208374437394581,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
7991,-0.6499977270551143,-0.17172799498132255,0.2744900930088034,-0.6743862372142588,-0.7271483229154471,0.6567227509176783,0.16090455138132043,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
4991,1.5932309817969932,1.4230804740931664,-0.9890224186198004,1.8053898848583543,0.10994814121598684,0.29360046896164516,1.0822579246072908,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Yellows
3204,-0.1399820140009273,0.3717194137520461,-0.22723993782747948,-0.6743862372142588,-0.7612368959623517,-0.7957663769064541,0.753688314308151,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
4014,-0.9127766083807929,-0.5786652816102588,-0.21264620613331706,-0.6743862372142588,-0.080080361263278,-0.7957663769064541,0.591050309671818,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Pinks
7865,-0.7137285246335568,-1.0112882620381733,0.6885830395876494,-0.6743862372142588,0.6612701921942024,1.3829673148297446,1.698166533737519,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
7016,-0.47426797290650935,-0.4405055116822789,0.9578849192084262,-0.6743862372142588,0.5678669784620033,1.0198450328737114,2.181364557531013,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
633,-0.7280641398380383,0.8947209042370008,-0.4611715474855714,-0.6743862372142588,-0.6348872677719132,-0.43264409495042105,-0.3421853228616553,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Whites
571,0.6790092762191013,0.085238503316905,-0.07339712126248873,-0.6743862372142588,-0.8167849484231283,-0.06952181299438795,0.08926021119750671,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
4993,-1.0242118063387382,2.383719517373022,2.120933469549184,-0.6743862372142588,0.5622542297543393,-0.43264409495042105,0.09717678009914256,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
321,-0.8326299356839526,2.2232950396852824,1.958814245465074,-0.6743862372142588,0.3225840816347257,-1.5220109408185203,0.188425627324715,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Pinks
9719,2.557743053301722,1.809316785532817,-3.319949743539541,1.8053898848583543,2.28724958436071,1.3829673148297446,-1.074264619808453,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
472,1.1763130520352374,-1.8239851290898814,1.1694695597830742,1.8053898848583543,1.5197529931452567,0.29360046896164516,-1.3417941369696602,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Yellows
